19017;32;"Редуктор 1ЦУ-160-У3 2.5 32";;68090;1;;;17;"Редуктор 1ЦУ-160-У3 2.5 32";"Редуктор 1ЦУ-160-У3 2.5 32";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 32";;;1;16;124;0;шт.;32;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19016;32;"Редуктор 1ЦУ-160-У3 2.5 31";;67945;1;;;16;"Редуктор 1ЦУ-160-У3 2.5 31";"Редуктор 1ЦУ-160-У3 2.5 31";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 31";;;1;16;124;0;шт.;31;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19015;32;"Редуктор 1ЦУ-160-У3 2.5 23";;67800;1;;;15;"Редуктор 1ЦУ-160-У3 2.5 23";"Редуктор 1ЦУ-160-У3 2.5 23";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 23";;;1;16;124;0;шт.;23;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19014;32;"Редуктор 1ЦУ-160-У3 2.5 22";;67655;1;;;14;"Редуктор 1ЦУ-160-У3 2.5 22";"Редуктор 1ЦУ-160-У3 2.5 22";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 22";;;1;16;124;0;шт.;22;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19013;32;"Редуктор 1ЦУ-160-У3 2.5 21";;67510;1;;;13;"Редуктор 1ЦУ-160-У3 2.5 21";"Редуктор 1ЦУ-160-У3 2.5 21";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 21";;;1;16;124;0;шт.;21;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19012;32;"Редуктор 1ЦУ-160-У3 2.5 13";;67365;1;;;12;"Редуктор 1ЦУ-160-У3 2.5 13";"Редуктор 1ЦУ-160-У3 2.5 13";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 13";;;1;16;124;0;шт.;13;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19011;32;"Редуктор 1ЦУ-160-У3 2.5 12";;67220;1;;;11;"Редуктор 1ЦУ-160-У3 2.5 12";"Редуктор 1ЦУ-160-У3 2.5 12";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 12";;;1;16;124;0;шт.;12;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19010;32;"Редуктор 1ЦУ-160-У3 2.5 11";;67075;1;;;10;"Редуктор 1ЦУ-160-У3 2.5 11";"Редуктор 1ЦУ-160-У3 2.5 11";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2.5 11";;;1;16;124;0;шт.;11;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19009;32;"Редуктор 1ЦУ-160-У3 2 33";;66930;1;;;9;"Редуктор 1ЦУ-160-У3 2 33";"Редуктор 1ЦУ-160-У3 2 33";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 33";;;1;12.5;124;0;шт.;33;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19008;32;"Редуктор 1ЦУ-160-У3 2 32";;66785;1;;;8;"Редуктор 1ЦУ-160-У3 2 32";"Редуктор 1ЦУ-160-У3 2 32";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 32";;;1;12.5;124;0;шт.;32;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19007;32;"Редуктор 1ЦУ-160-У3 2 31";;66640;1;;;7;"Редуктор 1ЦУ-160-У3 2 31";"Редуктор 1ЦУ-160-У3 2 31";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 31";;;1;12.5;124;0;шт.;31;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19006;32;"Редуктор 1ЦУ-160-У3 2 23";;66495;1;;;6;"Редуктор 1ЦУ-160-У3 2 23";"Редуктор 1ЦУ-160-У3 2 23";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 23";;;1;12.5;124;0;шт.;23;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19005;32;"Редуктор 1ЦУ-160-У3 2 22";;66350;1;;;5;"Редуктор 1ЦУ-160-У3 2 22";"Редуктор 1ЦУ-160-У3 2 22";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 22";;;1;12.5;124;0;шт.;22;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19004;32;"Редуктор 1ЦУ-160-У3 2 21";;66205;1;;;4;"Редуктор 1ЦУ-160-У3 2 21";"Редуктор 1ЦУ-160-У3 2 21";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 21";;;1;12.5;124;0;шт.;21;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19003;32;"Редуктор 1ЦУ-160-У3 2 13";;66060;1;;;3;"Редуктор 1ЦУ-160-У3 2 13";"Редуктор 1ЦУ-160-У3 2 13";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 13";;;1;12.5;124;0;шт.;13;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19002;32;"Редуктор 1ЦУ-160-У3 2 12";;65915;1;;;2;"Редуктор 1ЦУ-160-У3 2 12";"Редуктор 1ЦУ-160-У3 2 12";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 12";;;1;12.5;124;0;шт.;12;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19001;32;"Редуктор 1ЦУ-160-У3 2 11";;65770;1;;;1;"Редуктор 1ЦУ-160-У3 2 11";"Редуктор 1ЦУ-160-У3 2 11";"1цу,редуктор,160,редуктор 1ЦУ-160-У3 2 11";;;1;12.5;124;0;шт.;11;0;Цилиндрические/Одноступенчатые;1739736314;9b7613681e052a23bb57cddf4d680dfa
19000;32;"Редуктор 1ЦУ-160-У3";"<p>Представляем вашему вниманию <strong>редуктор 1ЦУ-160</strong> — высокоэффективное решение для широкого спектра промышленных задач. Этот редуктор создан с учетом самых современных технологий, что обеспечивает его <strong>долговечность и надежность</strong> в работе. Корпус редуктора выполнен из высококачественных материалов, что дает дополнительную защиту от коррозии и механических повреждений. Его конструкция позволяет максимально эффективно передавать крутящий момент, что способствует значительной экономии энергии и снижению эксплуатационных затрат.

Редуктор 1ЦУ-160 прост в установке и обслуживании, что позволяет минимизировать время простоя оборудования и повысить общую производительность системы. Он подходит для использования в различных отраслях, включая машиностроение, металлообработку, транспорт и другие сферы, где требуется надежная передача мощности.

Выбирая <strong>редуктор 1ЦУ-160</strong>, вы инвестируете в <strong>передовые технологии и качество</strong>, которые обеспечат бесперебойную работу вашего оборудования на долгие годы. Доверяйте проверенным решениям и улучшайте произ
водительность ваших систем уже сегодня!</p>";65625;1;KG-019-1;"a:7:{i:66;a:1:{i:0;s:3:""142"";}i:67;a:1:{i:0;s:3:""143"";}i:68;a:1:{i:0;s:3:""144"";}i:69;a:1:{i:0;s:3:""145"";}i:70;a:1:{i:0;s:3:""146"";}i:71;a:1:{i:0;s:3:""147"";}i:72;a:1:{i:0;s:3:""148"";}}";1;"Редуктор 1ЦУ-160 – Надежные и высококачественные редукторы для промышленного оборудования ";"Купите редуктор 1ЦУ-160 по выгодной цене. Надежность, долговечность и высокая эффективность для вашего промышленного оборудования. Подходит для различных областей применения. Закажите сейчас! ";"1ЦУ,редуктор,160,редуктор 1ЦУ-160 1ЦУ-160, купить 1ЦУ,редуктор,160,редуктор 1ЦУ-160, промышленные 1ЦУ,редуктор,160,редуктор 1ЦУ-160ы, 1ЦУ,редуктор,160,редуктор 1ЦУ-160ы для оборудования, надежные 1ЦУ,редуктор,160,редуктор 1ЦУ-160ы, 1ЦУ,редуктор,160,редуктор 1ЦУ-160 цена ";/UserFiles/Image/Catalog/1cu/1cu_krangear.jpg;0;"19001,19002,19003,19004,19005,19006,19007,19008,19009,19010,19011,19012,19013,19014,19015,19016,19017,19018,19019,19020,19021,19022,19023,19024,19025,19026,19027,19028,19029,19030,19031,19032,19033,19034,19035,19036,19037,19038,19039,19040,19041,19042,19043,19044,19045,19046,19047,19048,19049,19050,19051,19052,19053,19054 ";13969;77500;шт.;;19990,19991,19992,19993,19994,19995,19996,19997;Цилиндрические/Одноступенчатые;i66-142ii67-143ii68-144ii69-145ii70-146ii71-147ii72-148i;/UserFiles/Image/Catalog/1cu/1cu_krangear.jpg;1739736314;9b7613681e052a23bb57cddf4d680dfa
